step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
496,PAYMENT,23288.59,C1621085863,188051.0,164762.41,M1383851096,0.0,0.0
496,PAYMENT,3063.88,C1426745516,20661.0,17597.12,M218642114,0.0,0.0
496,CASH_OUT,144612.89,C326908722,17597.12,0.0,C1602806544,2457223.92,2601836.81
496,CASH_OUT,28928.37,C505955361,0.0,0.0,C2118734646,222301.43,251229.81
496,CASH_OUT,72817.29,C417398848,363.0,0.0,C2098288906,0.0,72817.29
496,PAYMENT,36138.53,C1418955704,80014.0,43875.47,M650416051,0.0,0.0
496,CASH_OUT,235787.97,C2056379910,6579.0,0.0,C1437789914,245483.15,481271.12
496,CASH_OUT,1064.85,C1793204756,20504.0,19439.15,C2053275814,96352.46,97417.31
496,PAYMENT,6527.44,C585411259,19439.15,12911.72,M551489603,0.0,0.0
496,CASH_OUT,216355.91,C1422564272,733431.0,517075.09,C975694028,0.0,216355.91
496,PAYMENT,14499.81,C792977855,6180.0,0.0,M678766494,0.0,0.0
496,CASH_OUT,96652.69,C1894803419,0.0,0.0,C931993305,1928238.39,2024891.08
496,CASH_OUT,114302.16,C1894212974,0.0,0.0,C1910679924,4402097.85,4516400.01
496,CASH_OUT,100012.58,C1083784404,0.0,0.0,C1612185122,8149004.99,8249017.56
496,CASH_OUT,159984.98,C1104259726,0.0,0.0,C1220269697,173607.26,333592.24
496,PAYMENT,1784.66,C854381520,16469.0,14684.34,M2037062902,0.0,0.0
496,CASH_IN,415293.24,C1889394835,20113.0,435406.24,C1648206594,766152.37,350859.13
496,PAYMENT,8836.27,C1020572116,435406.24,426569.97,M1752336333,0.0,0.0
496,CASH_OUT,246529.47,C1231006361,1292.0,0.0,C1571496192,464350.7,710880.17
496,PAYMENT,17197.0,C1448694361,0.0,0.0,M1327108951,0.0,0.0
496,PAYMENT,27748.97,C866826646,0.0,0.0,M127256088,0.0,0.0
496,PAYMENT,49101.91,C465733417,0.0,0.0,M81637293,0.0,0.0
496,PAYMENT,8435.22,C1650315433,0.0,0.0,M1272020988,0.0,0.0
496,PAYMENT,2179.83,C1143292512,0.0,0.0,M770452878,0.0,0.0
496,PAYMENT,21708.83,C565733378,0.0,0.0,M1633078614,0.0,0.0
496,PAYMENT,2446.65,C252622174,0.0,0.0,M1136814444,0.0,0.0
496,PAYMENT,21700.22,C559473006,0.0,0.0,M1991484526,0.0,0.0
496,PAYMENT,16392.76,C208493475,0.0,0.0,M1555352139,0.0,0.0
496,PAYMENT,1285.55,C973148962,0.0,0.0,M1375359192,0.0,0.0
496,PAYMENT,6834.93,C934062343,0.0,0.0,M1295043371,0.0,0.0
496,PAYMENT,11501.59,C2140817836,0.0,0.0,M2087041559,0.0,0.0
496,PAYMENT,9363.85,C777240589,0.0,0.0,M1701916543,0.0,0.0
496,PAYMENT,3388.6,C1217121620,0.0,0.0,M426730320,0.0,0.0
496,PAYMENT,12315.4,C688688088,0.0,0.0,M1164591953,0.0,0.0
496,PAYMENT,17566.04,C1394464709,0.0,0.0,M831146773,0.0,0.0
496,PAYMENT,4635.49,C2081768631,0.0,0.0,M1811083439,0.0,0.0
496,PAYMENT,17372.99,C1458352619,0.0,0.0,M903711424,0.0,0.0
496,PAYMENT,11410.84,C1664831536,0.0,0.0,M523281264,0.0,0.0
496,CASH_IN,116067.61,C744499860,249102.0,365169.61,C808678296,0.0,0.0
496,CASH_OUT,41907.59,C1974611538,314786.0,272878.41,C1705401703,257768.56,299676.14
496,CASH_OUT,490658.37,C1286687236,272878.41,0.0,C2124726114,721283.3,1211941.68
496,TRANSFER,1020701.4,C1442864065,12658.0,0.0,C161150435,55249.25,1075950.65
496,CASH_OUT,212722.47,C2065297183,105921.0,0.0,C533727236,0.0,212722.47
496,CASH_OUT,405317.73,C524131984,4182.0,0.0,C1324188762,0.0,405317.73
496,CASH_OUT,47893.85,C1503266329,458.0,0.0,C166680753,236829.84,284723.68
496,CASH_OUT,56918.42,C219189432,3013.0,0.0,C1776751094,4163963.73,4220882.15
496,TRANSFER,276096.87,C969275154,20076.0,0.0,C500965516,645917.11,922013.98
496,CASH_OUT,89789.72,C1249847204,9925.0,0.0,C342926233,2609164.32,2698954.05
496,PAYMENT,10523.44,C1138510396,15731.0,5207.56,M1245743023,0.0,0.0
496,PAYMENT,10587.0,C1546359954,1506.0,0.0,M1876613812,0.0,0.0
496,CASH_OUT,174445.21,C1324802265,477719.0,303273.79,C1639805485,3437252.96,3611698.17
496,CASH_OUT,189905.13,C12938071,15929.0,0.0,C1598282456,2974554.09,3164459.22
496,PAYMENT,11208.11,C4907225,0.0,0.0,M964465950,0.0,0.0
496,PAYMENT,1227.03,C1081428672,0.0,0.0,M1807818314,0.0,0.0
496,CASH_IN,297516.37,C1020946371,141582.0,439098.37,C1577193853,1085207.34,787690.98
496,PAYMENT,12109.04,C1641267491,439098.37,426989.33,M194684051,0.0,0.0
496,PAYMENT,10976.66,C1749735652,426989.33,416012.68,M130113105,0.0,0.0
496,PAYMENT,17457.22,C2028227923,416012.68,398555.46,M646234336,0.0,0.0
496,TRANSFER,404665.16,C414687532,40730.0,0.0,C1928100237,0.0,404665.16
496,CASH_OUT,226317.29,C352929725,91.0,0.0,C1246269095,975327.34,1201644.63
496,PAYMENT,27593.33,C1339887258,311496.0,283902.67,M1339970625,0.0,0.0
496,TRANSFER,221788.35,C1791304279,42933.0,0.0,C1975968269,61061.41,282849.76
496,PAYMENT,6368.52,C892249117,14424.0,8055.48,M312530428,0.0,0.0
496,CASH_OUT,145797.39,C794949557,35677.0,0.0,C1682254252,0.0,145797.39
496,CASH_OUT,78124.19,C1819651988,13418.0,0.0,C369221042,946527.62,1024651.82
496,CASH_OUT,29458.32,C742121547,11441.0,0.0,C1743778844,0.0,29458.32
496,PAYMENT,26709.78,C941678341,47997.0,21287.22,M408706027,0.0,0.0
496,CASH_OUT,307001.7,C1502891643,65653.0,0.0,C522458125,0.0,307001.7
496,CASH_OUT,336864.62,C710853818,51636.0,0.0,C2009261671,0.0,336864.62
496,TRANSFER,829564.14,C347667971,15906.0,0.0,C200390852,18322.65,847886.78
496,TRANSFER,753307.74,C1849781372,30575.0,0.0,C1084522370,751555.0,1504862.74
496,CASH_OUT,183211.45,C358416473,10453.0,0.0,C487944295,0.0,183211.45
496,PAYMENT,6688.18,C1818851590,147759.0,141070.82,M1212356575,0.0,0.0
496,PAYMENT,10282.32,C1804034758,141070.82,130788.5,M1720927749,0.0,0.0
496,PAYMENT,12859.27,C1100329624,130788.5,117929.22,M297314458,0.0,0.0
496,PAYMENT,15303.1,C1098479929,347429.0,332125.9,M1034333309,0.0,0.0
496,CASH_OUT,112853.78,C1363920931,142.0,0.0,C629213640,0.0,112853.78
496,CASH_OUT,249470.42,C98780904,12258.0,0.0,C912441355,1383029.8,1632500.22
496,CASH_OUT,34048.52,C257509340,5345.0,0.0,C1946927577,371607.19,405655.71
496,TRANSFER,42317.48,C118802190,11479.0,0.0,C1704343031,3838930.13,3881247.61
496,PAYMENT,13855.46,C135335199,52235.0,38379.54,M400215795,0.0,0.0
496,CASH_OUT,60877.54,C1383603315,38379.54,0.0,C518110645,2515437.87,2576315.42
496,CASH_OUT,112654.18,C1937083781,157986.0,45331.82,C1112087044,1836349.88,1949004.06
496,CASH_OUT,223091.0,C1930170113,51048.0,0.0,C740615884,0.0,223091.0
496,CASH_OUT,164778.84,C853605061,28226.0,0.0,C865933657,1147134.45,1311913.29
496,CASH_OUT,143179.75,C552199022,109433.0,0.0,C874985218,0.0,143179.75
496,DEBIT,2867.81,C2133805907,86600.0,83732.19,C1457848724,651668.37,654536.17
496,CASH_IN,123020.35,C1816672176,17704.0,140724.35,C335158887,1451585.81,1328565.46
496,PAYMENT,33138.35,C1498144302,49693.0,16554.65,M911652090,0.0,0.0
496,TRANSFER,1160283.12,C858129584,32.0,0.0,C574144462,302189.73,1462472.85
496,TRANSFER,448766.29,C519983315,39629.0,0.0,C1335719934,101502.73,550269.01
496,CASH_IN,55772.36,C423843724,421686.0,477458.36,C1054206220,826878.12,771105.76
496,CASH_IN,281660.8,C447861050,146480.0,428140.8,C557285611,3.177687578E7,3.149521498E7
496,CASH_IN,107798.54,C422659416,6826.0,114624.54,C1677884613,0.0,0.0
496,PAYMENT,5212.99,C1965422181,480.0,0.0,M1985556602,0.0,0.0
496,CASH_OUT,115906.33,C1651840906,205196.0,89289.67,C874434088,314106.54,430012.87
496,CASH_IN,78616.38,C1912444185,107730.0,186346.38,C1543116270,1436054.62,1357438.25
496,CASH_IN,179198.07,C724685725,12437.0,191635.07,C979988192,4616624.04,4437425.96
496,CASH_OUT,134174.5,C349498465,11697.0,0.0,C1554609092,938343.89,1072518.39
496,CASH_OUT,179330.54,C1582784566,53751.0,0.0,C829081908,0.0,179330.54
496,CASH_OUT,609671.6,C1134519224,26108.0,0.0,C1679409210,343447.52,953119.11
496,CASH_OUT,411853.86,C1721232749,160431.0,0.0,C1248169833,161374.98,573228.84
496,CASH_OUT,113030.96,C1435742778,479.0,0.0,C1629133666,420604.61,533635.57
496,TRANSFER,751786.77,C807415406,103385.0,0.0,C511844678,1804367.06,2556153.82
496,PAYMENT,9220.62,C144312689,20998.0,11777.38,M1371500938,0.0,0.0
496,CASH_IN,157011.3,C435489765,229973.0,386984.3,C1830236147,231365.67,74354.37
496,CASH_OUT,255763.04,C680990187,76039.0,0.0,C1368779718,0.0,255763.04
496,CASH_IN,186872.32,C1889423369,12906.0,199778.32,C1936188483,0.0,0.0
496,PAYMENT,15472.56,C1518816433,199778.32,184305.75,M1797049895,0.0,0.0
496,PAYMENT,22579.06,C2067052258,184305.75,161726.69,M2041102229,0.0,0.0
496,CASH_OUT,398874.13,C422217429,996845.0,597970.87,C171466378,481327.25,880201.38
496,PAYMENT,31902.77,C348786209,69968.0,38065.23,M1251420668,0.0,0.0
496,PAYMENT,4608.62,C1988064044,829.0,0.0,M1001279256,0.0,0.0
496,CASH_OUT,177301.48,C2136073546,1104.0,0.0,C1646369335,625430.73,802732.21
496,CASH_OUT,122754.66,C217770901,25547.0,0.0,C1688618069,18845.5,141600.15
496,CASH_IN,129487.29,C26283829,0.0,129487.29,C419256852,179131.46,49644.17
496,CASH_IN,31045.31,C1217287824,129487.29,160532.6,C713938670,1590278.91,1559233.6
496,CASH_IN,35157.99,C948273534,160532.6,195690.59,C1133042416,4271020.39,4235862.4
496,CASH_IN,177225.22,C1668838328,195690.59,372915.81,C1748237103,468746.71,291521.49
496,CASH_IN,54430.55,C1780031557,372915.81,427346.36,C549398537,346227.21,291796.67
496,CASH_IN,315130.82,C1352253760,427346.36,742477.18,C539887402,370078.59,54947.77
496,CASH_IN,249678.85,C1149445212,742477.18,992156.03,C581277120,1366716.72,1117037.87
496,CASH_IN,276701.54,C1682340551,992156.03,1268857.57,C1466940631,885744.95,609043.41
496,CASH_IN,19965.84,C1207854338,1268857.57,1288823.41,C1560555396,290414.98,270449.15
496,CASH_IN,374477.53,C1500721020,1288823.41,1663300.93,C1692406562,2247422.0,1872944.47
496,CASH_IN,283053.97,C76501450,1663300.93,1946354.9,C1368405940,434654.8,151600.83
496,CASH_IN,24.26,C1397265374,1946354.9,1946379.16,C743092153,1097848.0,1097823.74
496,CASH_IN,1148.52,C1739205312,1946379.16,1947527.68,C1944678977,311145.4,309996.88
496,CASH_IN,107082.66,C669184390,1947527.68,2054610.34,C488343370,439900.65,332817.99
496,CASH_IN,140308.45,C1495131569,2054610.34,2194918.79,C1473346755,867042.49,726734.04
496,CASH_IN,7307.61,C1314675503,2194918.79,2202226.4,C1414238160,1236271.27,1228963.66
496,CASH_IN,197773.85,C2014745614,2202226.4,2400000.25,C1565788112,292916.46,95142.61
496,CASH_IN,34491.17,C1221080139,2400000.25,2434491.43,C1760500445,75949.17,41458.0
496,CASH_IN,197621.75,C2119069838,2434491.43,2632113.17,C854161531,812755.54,615133.79
496,CASH_IN,215689.15,C1390926155,2632113.17,2847802.32,C1410228035,455821.25,240132.11
496,CASH_IN,182201.85,C513638909,2847802.32,3030004.17,C974104058,432419.24,250217.39
496,CASH_IN,57133.42,C394171401,3030004.17,3087137.59,C537434209,1586935.57,1529802.15
496,CASH_IN,346327.51,C448355432,3087137.59,3433465.1,C666418970,1646851.36,1300523.85
496,CASH_IN,2332.02,C1996026869,3433465.1,3435797.12,C1574550516,4122003.05,4119671.03
496,CASH_IN,317522.6,C68683454,3435797.12,3753319.72,C81628006,959039.79,641517.19
496,CASH_IN,176069.4,C1730479336,3753319.72,3929389.12,C1933342088,495034.25,318964.85
496,CASH_IN,154466.02,C934239864,3929389.12,4083855.15,C1806288490,6748257.54,6593791.52
496,CASH_IN,573215.97,C108618787,4083855.15,4657071.11,C60711093,1917278.73,1344062.77
496,CASH_IN,19845.72,C1116778404,4657071.11,4676916.83,C829523517,856480.04,836634.32
496,CASH_IN,77607.05,C224256346,4676916.83,4754523.89,C179711427,1973074.42,1895467.36
496,CASH_IN,339371.0,C1078735383,4754523.89,5093894.89,C267189711,2.918118851E7,2.884181751E7
496,CASH_IN,173759.27,C223940161,5093894.89,5267654.15,C1110282469,4980653.79,4806894.52
496,CASH_IN,72899.23,C1249082817,5267654.15,5340553.39,C1300343293,1237448.33,1164549.1
496,CASH_IN,184931.3,C675680996,5340553.39,5525484.69,C553849919,1155688.88,970757.58
496,CASH_IN,268424.16,C154878321,5525484.69,5793908.85,C1075285627,1551123.46,1282699.3
496,CASH_IN,199326.28,C1280670993,5793908.85,5993235.13,C1751265534,538820.22,339493.94
496,CASH_IN,63840.83,C488213551,5993235.13,6057075.97,C193334727,331392.16,267551.33
496,CASH_IN,112559.07,C97545306,6057075.97,6169635.04,C360234662,993027.55,880468.48
496,CASH_IN,6854.8,C1454609752,6169635.04,6176489.84,C320354343,27078.84,20224.04
496,CASH_IN,283152.7,C829020010,6176489.84,6459642.54,C763794011,1147359.86,882207.09
496,CASH_IN,64887.41,C1623219612,6459642.54,6524529.95,C1708429183,4063289.71,3998402.3
496,CASH_IN,88095.08,C1727287138,6524529.95,6612625.03,C704153190,1111857.91,1023762.82
496,CASH_IN,294908.08,C740757425,6612625.03,6907533.11,C1209541226,988042.23,693134.15
496,CASH_IN,180909.19,C1401573336,6907533.11,7088442.3,C846484205,6132998.3,5952089.11
496,CASH_IN,235717.32,C826590344,7088442.3,7324159.61,C1123801717,536079.89,300362.57
496,CASH_IN,92749.8,C1963922077,7324159.61,7416909.41,C377526884,105094.92,12345.12
496,CASH_IN,6149.4,C1640091914,7416909.41,7423058.81,C811722682,8506827.96,8500678.56
496,CASH_IN,229890.1,C1622451813,7423058.81,7652948.91,C381282125,369710.2,139820.1
496,TRANSFER,109798.18,C2009292415,5088.0,0.0,C735462138,25100.83,134899.01
496,PAYMENT,6186.94,C2060788192,10599.0,4412.06,M368305713,0.0,0.0
496,CASH_OUT,32187.63,C1345449316,5091.0,0.0,C1480930863,0.0,32187.63
496,PAYMENT,21499.28,C1038905787,0.0,0.0,M1860541895,0.0,0.0
496,CASH_OUT,220173.43,C1689074756,8008.0,0.0,C1382810274,3847665.19,4067838.62
496,TRANSFER,844425.88,C992524152,15754.0,0.0,C625737223,244719.83,1089145.7
496,PAYMENT,17045.83,C1704425487,155216.0,138170.17,M668912351,0.0,0.0
496,PAYMENT,16375.5,C706514300,445.0,0.0,M1425108016,0.0,0.0
496,CASH_OUT,233523.7,C184037793,12205.0,0.0,C978967127,0.0,233523.7
496,PAYMENT,4368.13,C1528924691,0.0,0.0,M362322790,0.0,0.0
496,CASH_OUT,57769.5,C1255666953,99161.0,41391.5,C1137299397,2646511.66,2704281.16
496,PAYMENT,9526.83,C23703755,11308.0,1781.17,M1448068071,0.0,0.0
496,PAYMENT,4303.04,C123548131,7159.0,2855.96,M1926751164,0.0,0.0
496,PAYMENT,7841.45,C1056238277,2855.96,0.0,M369907207,0.0,0.0
496,PAYMENT,29952.24,C2024845068,0.0,0.0,M901212581,0.0,0.0
496,PAYMENT,42220.58,C738991892,0.0,0.0,M1489295612,0.0,0.0
496,PAYMENT,572.78,C636601383,0.0,0.0,M721779581,0.0,0.0
496,PAYMENT,17591.05,C1732064694,0.0,0.0,M432018069,0.0,0.0
496,PAYMENT,1213.2,C851131766,0.0,0.0,M845506255,0.0,0.0
496,PAYMENT,7821.03,C1023108528,0.0,0.0,M632724480,0.0,0.0
496,PAYMENT,10288.84,C1317885261,0.0,0.0,M1464271181,0.0,0.0
496,PAYMENT,3735.39,C821442800,0.0,0.0,M565310578,0.0,0.0
496,PAYMENT,23148.42,C87222836,0.0,0.0,M1779490486,0.0,0.0
496,PAYMENT,2652.77,C1805667004,0.0,0.0,M1159475678,0.0,0.0
496,PAYMENT,568.28,C1466761219,0.0,0.0,M1004835126,0.0,0.0
496,PAYMENT,6895.02,C1383651676,0.0,0.0,M1993248780,0.0,0.0
496,PAYMENT,3679.96,C1226636238,0.0,0.0,M1458487034,0.0,0.0
496,PAYMENT,11061.46,C1112026946,0.0,0.0,M1082427895,0.0,0.0
496,PAYMENT,22970.35,C1860749474,0.0,0.0,M1297261291,0.0,0.0
496,CASH_OUT,98576.6,C1323542076,357484.0,258907.4,C525263348,0.0,98576.6
496,TRANSFER,223659.35,C709641510,114966.0,0.0,C293789460,54642.19,278301.54
496,PAYMENT,9354.25,C38348053,0.0,0.0,M1523882573,0.0,0.0
496,TRANSFER,327254.88,C164959597,72210.0,0.0,C1868702090,3090274.86,3417529.74
496,CASH_IN,331818.26,C1098384388,243370.0,575188.26,C184372036,643319.52,311501.26
496,CASH_OUT,295124.27,C173207731,20630.0,0.0,C1298505068,1510959.49,1806083.76
496,CASH_OUT,9468.16,C1948915014,305183.0,295714.84,C921831497,483964.75,493432.91
496,CASH_OUT,84680.31,C1442121939,295714.84,211034.53,C923468587,1510073.6,1594753.91
496,PAYMENT,924.22,C1420590669,306276.0,305351.78,M1231473411,0.0,0.0
496,TRANSFER,690500.63,C1833068364,411.0,0.0,C38409832,1710909.54,2401410.18
496,CASH_OUT,170133.52,C269244839,152901.0,0.0,C764450219,0.0,170133.52
496,CASH_OUT,101101.42,C660935677,11306.0,0.0,C1681915160,1095125.65,1196227.07
496,PAYMENT,5316.62,C1478818497,0.0,0.0,M648187534,0.0,0.0
496,CASH_OUT,183271.36,C1410415260,123325.0,0.0,C697359343,0.0,183271.36
496,PAYMENT,10180.15,C1541677336,0.0,0.0,M610875991,0.0,0.0
496,CASH_IN,149249.96,C369952426,5446.0,154695.96,C431798588,286400.33,137150.36
496,PAYMENT,15242.84,C1268063021,154695.96,139453.12,M830676902,0.0,0.0
496,PAYMENT,6245.33,C1557475395,139453.12,133207.79,M580080933,0.0,0.0
496,CASH_IN,215211.79,C1094479401,193.0,215404.79,C1338697299,68506.75,0.0
496,CASH_OUT,235357.2,C1760241543,2587.0,0.0,C1213970867,562403.92,797761.12
496,PAYMENT,4163.9,C491345393,0.0,0.0,M634061056,0.0,0.0
496,CASH_OUT,300419.15,C128216758,14883.0,0.0,C1582859424,50010.71,350429.86
496,CASH_OUT,257282.73,C910337754,506130.0,248847.27,C1378507926,32363.19,289645.92
496,DEBIT,48.18,C1634966334,30312.0,30263.82,C1914654740,50409.54,50457.72
496,CASH_IN,6537.39,C483214609,62479.0,69016.39,C1344394323,70026.2,63488.8
496,CASH_IN,90580.04,C943217120,9993.0,100573.04,C1406392100,271968.94,181388.91
496,CASH_IN,11941.46,C460278859,31693.0,43634.46,C65117315,694729.49,682788.03
496,PAYMENT,1033.15,C1723375219,594243.0,593209.85,M279685752,0.0,0.0
496,CASH_IN,4150.81,C1780877012,29507.0,33657.81,C1311599383,175204.62,171053.81
496,CASH_OUT,164418.05,C197792463,33657.81,0.0,C1868534189,322546.79,486964.85
496,TRANSFER,174725.11,C698568387,174725.11,0.0,C137059515,0.0,0.0
496,CASH_OUT,174725.11,C1679215077,174725.11,0.0,C2091877200,4415446.47,4590171.58
496,CASH_IN,320293.87,C1046242069,200233.0,520526.87,C2066419213,28199.63,0.0
496,CASH_OUT,285699.55,C1708868219,81208.0,0.0,C1090480028,160641.23,446340.78
496,CASH_OUT,38094.77,C1455279445,258535.0,220440.23,C1394134385,0.0,38094.77
496,TRANSFER,693771.05,C79064966,150618.0,0.0,C1045240003,1352794.58,2046565.63
496,CASH_OUT,142858.28,C1504702670,0.0,0.0,C1625188755,3748054.65,3890912.93
496,CASH_OUT,290574.63,C1725479194,866.0,0.0,C1713758254,82050.84,372625.47
496,CASH_OUT,203756.28,C1580664817,0.0,0.0,C1184961573,1494154.87,1697911.14
496,CASH_OUT,58450.76,C1774885358,0.0,0.0,C164426270,154634.93,213085.69
496,CASH_IN,175291.57,C1329937817,914071.0,1089362.57,C376354768,3636931.4,3461639.84
496,PAYMENT,17626.09,C1828084994,15536.0,0.0,M169400290,0.0,0.0
496,CASH_OUT,124423.69,C924854950,93706.0,0.0,C847437337,976744.9,1101168.59
496,CASH_OUT,340829.01,C1366253614,355.0,0.0,C852436726,61420.61,402249.62
496,CASH_OUT,114737.21,C263141708,188942.0,74204.79,C253848664,2576437.36,2691174.57
496,DEBIT,4095.16,C1128548508,1045.0,0.0,C1669727750,8650634.95,8654730.11
496,CASH_OUT,169665.73,C1971797832,31424.0,0.0,C624420957,4868274.9,5037940.63
496,CASH_OUT,52808.77,C1606635462,0.0,0.0,C474762065,68363.0,121171.77
496,CASH_OUT,239305.47,C693139499,2598.0,0.0,C1592054234,3880001.95,4119307.42
496,PAYMENT,15672.9,C1219609909,107943.0,92270.1,M75550228,0.0,0.0
496,PAYMENT,14244.43,C1098386493,46758.0,32513.57,M1807987993,0.0,0.0
496,PAYMENT,4762.45,C765283641,32513.57,27751.13,M795854576,0.0,0.0
496,CASH_OUT,381016.3,C787951300,5002.0,0.0,C1617188812,132628.56,513644.86
496,PAYMENT,6107.4,C1491746174,0.0,0.0,M525944799,0.0,0.0
496,CASH_OUT,33906.83,C1322277506,14022.0,0.0,C1089874258,231844.03,265750.86
496,CASH_OUT,67834.82,C1506200722,0.0,0.0,C1580618672,326746.66,394581.48
496,CASH_OUT,248670.79,C1355680537,0.0,0.0,C234154229,2373360.27,2622031.06
496,CASH_OUT,17534.33,C92068192,0.0,0.0,C232920866,148888.66,166422.99
496,CASH_OUT,120911.55,C1228179207,0.0,0.0,C1838312775,808788.11,929699.66
496,CASH_OUT,48236.02,C653877487,0.0,0.0,C534298497,1.388773492E7,1.393597094E7
496,CASH_OUT,175192.29,C105849322,0.0,0.0,C1693666449,2554375.45,2729567.73
496,CASH_OUT,424364.6,C1704681370,0.0,0.0,C1213482456,1589190.36,2013554.96
496,CASH_OUT,112365.09,C150663313,0.0,0.0,C2047987740,1671836.21,1784201.3
496,CASH_OUT,305634.37,C1701382009,0.0,0.0,C1826334428,391807.38,697441.76
496,CASH_OUT,82560.55,C450243151,0.0,0.0,C563428684,190414.44,272974.99
496,CASH_OUT,81337.21,C630112512,0.0,0.0,C57369699,217507.08,298844.29
496,CASH_OUT,161901.86,C2058339160,0.0,0.0,C1184821939,1019608.01,1181509.87
496,PAYMENT,25441.15,C1464881595,2594.0,0.0,M2088738124,0.0,0.0
496,CASH_OUT,262693.99,C799724802,16813.0,0.0,C1347445547,0.0,262693.99
496,TRANSFER,212490.36,C723216044,246456.0,33965.64,C1117505320,28043.94,240534.3
496,CASH_IN,339309.97,C2123577341,181.0,339490.97,C1160909261,0.0,0.0
496,TRANSFER,314241.09,C2122731678,339490.97,25249.88,C980871594,1.300345468E7,1.331769578E7
496,TRANSFER,497860.57,C134056073,25249.88,0.0,C624426216,1972049.42,2469909.99
496,TRANSFER,155928.99,C1998827740,0.0,0.0,C1493686858,411607.12,567536.11
496,TRANSFER,952626.15,C283659546,0.0,0.0,C2135554591,1791907.15,2744533.3
496,TRANSFER,504591.99,C1546059065,0.0,0.0,C1643217162,1450250.47,1954842.46
496,TRANSFER,186017.42,C938774516,0.0,0.0,C698430588,776788.53,962805.95
496,TRANSFER,774350.29,C1564179590,0.0,0.0,C161380257,1246172.91,2020523.2
496,TRANSFER,832441.19,C258566822,0.0,0.0,C1818183216,865079.04,1697520.23
496,TRANSFER,340785.95,C1691189575,0.0,0.0,C1124079276,1069005.65,1409791.59
496,TRANSFER,336357.4,C2010462469,0.0,0.0,C1613312143,1652734.44,1989091.84
